GEO_ID,COUNT,MEAN
1400000US28051950500,409060,0.857777322231
1400000US28053950200,897874,0.808617799478
1400000US28055950100,1514746,0.807342993254
1400000US28057950100,418302,0.848780235051
1400000US28057950200,376530,0.833015999688
1400000US28057950300,27913,0.745815486214
1400000US28057950400,711069,0.856738855343
1400000US28057950500,353144,0.850487801641
1400000US28059040101,376108,0.820738016008
1400000US28059040102,337359,0.821419783527
1400000US28059040203,152361,0.784635486979
1400000US28059040300,17061,0.548739096487
1400000US28059040400,44464,0.710816821306
1400000US28059040500,12724,0.447373428057
1400000US28059040700,32091,0.693464940529
1400000US22033004401,30638,0.815598380262
1400000US22033004402,33590,0.799869560658
1400000US22033004507,5425,0.664311313256
1400000US22033004604,56953,0.793020966606
1400000US22033005200,3377,0.408723332935
1400000US22041950100,595897,0.845572998268
1400000US22041950300,31690,0.791408338376
1400000US22045030700,3518,0.688632323801
1400000US22045030900,1786,0.622994795533
1400000US22047953101,11603,0.713011581338
1400000US22051020101,1979,0.415451593391
1400000US22051020102,2467,0.436624538644
1400000US22051020202,643,0.236200344565
1400000US22051020400,1478,0.50562561842
1400000US22051020507,1845,0.452696867384
1400000US22051020515,1852,0.547688989962
1400000US22051020700,3031,0.517697756597
1400000US22051021400,951,0.533258311208
1400000US22051021803,1077,0.364682120803
1400000US22051022002,1227,0.537060940822
1400000US22051022303,676,0.394813260681
1400000US22051022700,1424,0.554803216369
1400000US22051023002,2114,0.514098543466
1400000US22051023500,2157,0.534176322186
1400000US22051023901,1467,0.591654024647
1400000US22051024202,9976,0.285215678981
1400000US22051024300,3126,0.439002969579
1400000US22051024400,1472,0.545214325215
1400000US22051024500,1950,0.483890836899
1400000US22051024700,1368,0.40943151732
1400000US22051025002,1636,0.564105385628
1400000US22051025201,1927,0.461172850015
1400000US22051025500,1120,0.524617752539
1400000US22051026100,2834,0.465361214864
1400000US22051026400,820,0.486113309024
1400000US22051027000,3282,0.532404574818
1400000US22051027502,16856,0.745384254363
1400000US22051027803,4318,0.640160969156
1400000US22051027810,1892,0.569720962792
1400000US22051027902,589284,0.36321676941644593
1400000US22051028100,5372,0.334045662076
1400000US22057020600,2240,0.714132253001
1400000US22057021100,1444275,0.3969221708776484
1400000US22057021500,21953,0.739988016992
1400000US22063040303,31530,0.791014495647
1400000US22063040805,14965,0.741100708605
1400000US22063040902,531705,0.537856945235
1400000US22065960200,1527423,0.861439567145
1400000US22065960500,4656,0.745048027889
1400000US22071000601,605,0.515896893016
1400000US22071000606,3063,0.448259242604
1400000US22071000615,1340,0.511815596161
1400000US22071000800,778,0.540222065557
1400000US22071000903,906,0.598408902027
1400000US22071001302,381,0.428268526092
1400000US22071001600,193,0.470859769867
1400000US22071001722,3237,0.589147162416
1400000US22071001735,1815,0.525929700245
1400000US22071001739,1235,0.477113677169
1400000US22071001745,2773,0.293934480158
1400000US22071001749,1246,0.56383913724
1400000US22071001900,512,0.447725566657
1400000US22071002402,1093,0.511536171416
1400000US22071002504,1012,0.544340264788
1400000US22071002900,516,0.458420146748
1400000US22071003303,1000,0.520609226257
1400000US22071003500,390,0.441379835972
1400000US22071003800,649,0.177947335863
1400000US22071004402,336,0.423126413487
1400000US22071005601,1614,0.528146131082
1400000US22071006000,1140,0.242848178169
1400000US22005030102,20546,0.800971932565
1400000US22005030204,23582,0.748035856045
1400000US22007050600,193964,0.818349776004
1400000US22029000400,30076,0.571161863618
1400000US22033000300,2249,0.616930908279
1400000US22033000701,2723,0.680617082318
1400000US22033001102,3654,0.457598843742
1400000US22033001800,2399,0.593165724588
1400000US22033002300,2656,0.689123630703
1400000US22033002700,2078,0.63947973576
1400000US22033003201,11385,0.7735923725
1400000US22033003601,7430,0.565210592186
1400000US22033003702,3374,0.671770637205
1400000US22033003904,4091,0.621763096254
1400000US22033003910,3277,0.459233572189
1400000US22033004013,6593,0.600327195091
1400000US22033004204,19590,0.839288933653
1400000US22071006500,1030,0.420901053327
1400000US22071006900,1034,0.323524936311
1400000US22071007000,1302,0.332150243592
1400000US22071007501,1130,0.489759848445
1400000US22071007800,414,0.470534115418
1400000US22071008500,374,0.438970726282
1400000US22071009200,409,0.416893753016
1400000US22071010100,633,0.466937520093
1400000US22071010600,405,0.444935052262
1400000US22071011200,511,0.510561461172
1400000US22071011900,599,0.528405509031
1400000US22071012300,604,0.470523286154
1400000US22071012900,1273,0.303288460521
1400000US22071013600,382,0.4343058432
1400000US22071014300,612,0.359308509314
1400000US22075050100,2104061,0.5973476126335341
1400000US22077952300,7439,0.736873426931
1400000US22033004403,35939,0.828530637393
1400000US22033004503,14571,0.751604725395
1400000US22033004504,9118,0.710180512333
1400000US22033004505,17823,0.766586139931
1400000US22033004508,10782,0.755595730685
1400000US22033004509,14152,0.701773226962
1400000US22033004510,49035,0.789289139749
1400000US22033004602,69468,0.819157253422
1400000US22033004603,179641,0.76197431335
1400000US22033004700,274097,0.846019141214
1400000US22033004800,2828,0.705016267487
1400000US22033004900,6270,0.758633783828
1400000US22033005000,4624,0.764110707127
1400000US22033005100,7705,0.357063956132
1400000US22033005300,3434,0.536639601026
1400000US22087030103,21498,0.714181599487
1400000US22087030207,2392,0.52279691675
1400000US22087030500,1729,0.555620721792
1400000US22087030603,940,0.55808072217
1400000US22089062200,19101,0.643013605294
1400000US22089062500,4455,0.523180029752
1400000US22089063000,14775,0.633405048603
1400000US22093040200,7972,0.658202187656
1400000US22095070200,6645,0.641577605204
1400000US22095070400,5266,0.679494856574
1400000US22099020100,1165265,0.829402893634
1400000US22101040200,14993,0.528596993844
1400000US22101040400,2951,0.480155355691
1400000US22101041200,5805,0.71437252826
1400000US22101041600,4356,0.726878130773
1400000US22103040400,46562,0.770364626877
1400000US22103040705,15172,0.680135236569
1400000US22103040802,13153,0.468799144041
1400000US22103041204,88556,0.812906160863
1400000US22103041209,6021,0.706566025884
1400000US22105953800,92310,0.820107353108
1400000US22105954200,4664,0.60216977173
1400000US22109000101,58115,0.807828305048
1400000US22109000401,3842,0.630184735281
1400000US22109001202,513742,0.2052188928671542
1400000US22109001300,769492,0.3696859575797176
1400000US22109001400,1642843,0.5649027414318024
1400000US22117950700,23074,0.790426090877
1400000US22117950900,5929,0.588212349253
1400000US22121020402,109177,0.820451339712
1400000US22033980000,4059,0.574250652734
1400000US22035000100,481615,0.796261352537
1400000US22035000200,1023008,0.819762134264
1400000US22035000300,13325,0.807309260498
1400000US22037951300,491448,0.873618621246
1400000US22037951400,198234,0.867044424426
1400000US22037951501,74304,0.835997867056
1400000US22041950200,298083,0.831685173824
1400000US22041950400,673483,0.840677593181
1400000US22041950600,158311,0.800561748865
1400000US22037951502,325120,0.850540913539
1400000US22037951600,443573,0.85955746163
1400000US22071004800,207,0.281038979095
1400000US22047952900,620859,0.833006047185
1400000US22047953000,285209,0.824494388345
1400000US22047953102,45703,0.569850393628
1400000US22047953200,196921,0.712800574985
1400000US22045030100,603422,0.73409321323
1400000US22045030200,232506,0.81517800743
1400000US22045030500,8379,0.702621496009
1400000US22045030600,26243,0.755487953378
1400000US22045030800,1577,0.695469097553
1400000US22045031000,2585,0.614694465925
1400000US22045031100,8238,0.598121226296
1400000US22045031200,6364,0.672533001827
1400000US22045031300,152348,0.765853491272
1400000US22047952600,298845,0.861742615339
1400000US22047952700,723194,0.859911152063
1400000US22051020201,2211,0.278167630819
1400000US22051020203,4343,0.454150172891
1400000US22051020301,2641,0.47213434583
1400000US22051020302,3237,0.444890233607
1400000US22051020303,2159,0.505376301982
1400000US22051020502,3681,0.514825997657
1400000US22051020505,1122,0.573615362971
1400000US22051020506,2303,0.465684249224
1400000US22051020508,4858,0.556993842369
1400000US22051020511,1352,0.512298099024
1400000US22051020512,2422,0.582978184371
1400000US22051020513,2065,0.433558647258
1400000US22051020514,2323,0.469306763579
1400000US22051020516,1561,0.559912039121
1400000US22051020517,3547,0.452023151759
1400000US22051026600,2247,0.328428309066
1400000US22051026700,2714,0.560307719019
1400000US22051026800,1714,0.536178931724
1400000US22051026900,4889,0.307018496665
1400000US22051027100,3857,0.645475168107
1400000US22051027200,2986,0.542638701392
1400000US22051027501,24716,0.600588959972
1400000US22051027601,34439,0.771521349118
1400000US22051027602,54728,0.676877713078
1400000US22051027701,24915,0.775787894848
1400000US22051027703,1910,0.600650396303
1400000US22051027804,6087,0.592199933673
1400000US22051027805,9096,0.572895211893
1400000US22051027806,4162,0.547147377799
1400000US22051027807,10410,0.557499528208
1400000US22051027809,31438,0.812323486971
1400000US22051027811,1280,0.505130018608
1400000US22051027812,16941,0.747960281555
1400000US22051027901,115295,0.601163577748
1400000US22051020600,4615,0.497526496696
1400000US22051021000,2054,0.638711783034
1400000US22051021100,1439,0.563226241246
1400000US22051021200,1657,0.446322331892
1400000US22051021300,2079,0.489019057942
1400000US22051021500,1142,0.419094493472
1400000US22051021600,3240,0.515576607532
1400000US22051021700,2754,0.476065872027
1400000US22051021801,1463,0.432913554082
1400000US22051021804,1419,0.320056963195
1400000US22051021900,596,0.415120785693
1400000US22051022001,1839,0.353312846611
1400000US22051022101,769,0.512007221541
1400000US22051022102,1431,0.411808302385
1400000US22051022200,1372,0.545821874356
1400000US22051022301,1319,0.456101640319
1400000US22051022302,1116,0.46050632958
1400000US22051022400,1606,0.523479322085
1400000US22051022500,1682,0.530673274051
1400000US22051022600,1779,0.537226326981
1400000US22051022800,1527,0.529425002454
1400000US22051022900,1345,0.541408163763
1400000US22051023001,912,0.505685206094
1400000US22051023003,1444,0.545397701635
1400000US22051023100,1347,0.503589045038
1400000US22051023200,2070,0.546253608581
1400000US22051023300,915,0.557235502643
1400000US22051023400,1576,0.541688251087
1400000US22051023600,2589,0.514651723807
1400000US22051023700,1486,0.501135872153
1400000US22051023800,2836,0.457168309911
1400000US22051023902,1901,0.66639173462
1400000US22051023903,1663,0.642891616046
1400000US22051023904,3941,0.329646673934
1400000US22051024001,1495,0.590779721737
1400000US22051024002,4840,0.446117908013
1400000US22051024100,1781,0.518268862592
1400000US22051024201,4894,0.495370035897
1400000US22051024600,1419,0.461901692635
1400000US22051024800,4919,0.490903649132
1400000US22051024900,3636,0.314918984435
1400000US22051025001,3953,0.576131891274
1400000US22051025003,1603,0.50770635558
1400000US22051025102,4026,0.598630026025
1400000US22051025103,2388,0.500008627357
1400000US22051025104,1485,0.531197022343
1400000US22051025202,2409,0.533389872782
1400000US22051025300,1707,0.466530721746
1400000US22051025400,2593,0.547190185557
1400000US22051025600,1403,0.452921955418
1400000US22051025700,1306,0.445597715197
1400000US22051025800,2270,0.301724812769
1400000US22051025900,2763,0.303169886295
1400000US22051026000,3731,0.295833103703
1400000US22051026200,2633,0.430687175325
1400000US22051026300,4043,0.359598139944
1400000US22051026500,1401,0.487505842519
1400000US22051028000,106578,0.524727278458
1400000US22051028200,25035,0.449187112487
1400000US22051980000,6366,0.538895573371
1400000US22051990000,409920,-0.117413424098
1400000US22057020100,2192,0.618819975274
1400000US22057020202,13901,0.756554492808
1400000US22057020400,2172,0.6707153642
1400000US22057020500,11862,0.729901976456
1400000US22057020702,150204,0.834901655217
1400000US22057020703,18890,0.731985826079
1400000US22057020704,184547,0.846461564346
1400000US22057020800,277440,0.818657239469
1400000US22057020900,36242,0.752567051226
1400000US22057021000,748028,0.758204993199
1400000US22057021200,590061,0.31972713867609165
1400000US22057021300,16151,0.5322670470571331
1400000US22057021400,65459,0.747926224443
1400000US22057021601,169322,0.771701008002
1400000US22057021602,281898,0.75380965749
1400000US22057021800,13115,0.77614419032
1400000US22057021901,48197,0.820580780573
1400000US22057021902,110007,0.830515013899
1400000US22057022000,3151,0.653609685522
1400000US22063040500,51576,0.780491519807
1400000US22063040600,15794,0.721462273785
1400000US22063040700,14798,0.763766955932
1400000US22063040802,205455,0.866424599428
1400000US22063040804,134618,0.846182501938
1400000US22063040100,221727,0.846483179697
1400000US22063040201,190460,0.866394191471
1400000US22063040202,330589,0.871983166905
1400000US22063040301,87702,0.792548376778
1400000US22063040304,46078,0.846803072506
1400000US22063040401,25962,0.798028778772
1400000US22063040402,55760,0.809280884377
1400000US22071000100,1653,0.180561583267
1400000US22071000200,790,0.406624322648
1400000US22071000300,809,0.513004381914
1400000US22071000400,2192,0.491586630311
1400000US22057021700,13987,0.775466627157
1400000US22071000602,2140,0.608344388461
1400000US22071000603,730,0.568727947037
1400000US22071000604,2270,0.612636395455
1400000US22071000605,3545,0.3664009411
1400000US22071000607,3416,0.460983536102
1400000US22063040806,92180,0.845014849007
1400000US22063040901,303030,0.847207639098
1400000US22065960100,678156,0.755861455968
1400000US22065960300,3065,0.764117058718
1400000US22065960400,3595,0.710813888499
1400000US22071000611,4084,0.427647442549
1400000US22071000612,28749,0.656505611476
1400000US22071000613,3516,0.625771272247
1400000US22071000616,2535,0.650732640516
1400000US22071000617,1924,0.540833444065
